File,Line,Column,Level,Category,Name,Warning,Suggestion,Note,CWEs,Context,Fingerprint
/home/capstone/Desktop/root/gettext-0.19.8.1/gettext-tools/gnulib-lib/relocatable.c,145,11,2,buffer,memcpy,Does not check for buffer overflows when copying to destination (CWE-120),Make sure destination can always hold the source data,,CWE-120,"          memcpy (memory, curr_prefix_arg, curr_prefix_len + 1);",45c765c53d416b2016ecb95402d688ca0728c5d51a3f535ad7ad359eb9bb91e2
/home/capstone/Desktop/root/gettext-0.19.8.1/gettext-tools/gnulib-lib/relocatable.c,227,5,2,buffer,memcpy,Does not check for buffer overflows when copying to destination (CWE-120),Make sure destination can always hold the source data,,CWE-120,"    memcpy (q, curr_pathname, p - curr_pathname);",fec8a24a84a904aeb3670475f75e7d9bd2f12308c9c08f84b8bd1737e78a8260
/home/capstone/Desktop/root/gettext-0.19.8.1/gettext-tools/gnulib-lib/relocatable.c,296,7,2,buffer,memcpy,Does not check for buffer overflows when copying to destination (CWE-120),Make sure destination can always hold the source data,,CWE-120,"      memcpy (curr_prefix, curr_installdir, curr_prefix_len);",ef569ccdc94f335bc25d7b3f23b7968a49c67b9c839d170866d67d7863def47c
/home/capstone/Desktop/root/gettext-0.19.8.1/gettext-tools/gnulib-lib/relocatable.c,330,14,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,      static char location[MAX_PATH];,6574bde04772a1b5c2bce1a0cc3372dd036186f862e95ed0c1ca753011dfad98
/home/capstone/Desktop/root/gettext-0.19.8.1/gettext-tools/gnulib-lib/relocatable.c,356,10,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,  static char location[CCHMAXPATH];,74d48d25fd8fb0909431010d5917701fcfdf3f486a386f8004fc4fdd16836136
/home/capstone/Desktop/root/gettext-0.19.8.1/gettext-tools/gnulib-lib/relocatable.c,399,8,2,misc,fopen,"Check when opening files - can an attacker redirect it (via symlinks), force the opening of special file type (e.g., device files), move things around to create a race condition, control its ancestors, or change its contents? (CWE-362)",,,CWE-362,"  fp = fopen (""/proc/self/maps"", ""r"");",55eca7c61fd4496236618395437d24c34b9cd8e8fc8283e1cc10502ddcbd4e5b
/home/capstone/Desktop/root/gettext-0.19.8.1/gettext-tools/gnulib-lib/relocatable.c,534,15,2,buffer,memcpy,Does not check for buffer overflows when copying to destination (CWE-120),Make sure destination can always hold the source data,,CWE-120,"              memcpy (result, curr_prefix, curr_prefix_len);",058ee274a67ac1ae87f06bf9bc15d8f60dd2ca4491c599b90e313c7f28896d5b
/home/capstone/Desktop/root/gettext-0.19.8.1/gettext-tools/gnulib-lib/relocwrapper.c,95,15,2,buffer,memcpy,Does not check for buffer overflows when copying to destination (CWE-120),Make sure destination can always hold the source data,,CWE-120,"              memcpy (result, filename, filename_len - exeext_len);",52d1edd465695802600fe717285112af845daec616c00424c21731e526df8542
/home/capstone/Desktop/root/gettext-0.19.8.1/gettext-tools/gnulib-lib/relocwrapper.c,96,15,2,buffer,memcpy,Does not check for buffer overflows when copying to destination (CWE-120),Make sure destination can always hold the source data,,CWE-120,"              memcpy (result + filename_len - exeext_len, "".bin"", 4);",e2df915c4f0651330c7ef804aef694340fd5cf259162706078893137970f448a
/home/capstone/Desktop/root/gettext-0.19.8.1/gettext-tools/gnulib-lib/relocwrapper.c,97,15,2,buffer,memcpy,Does not check for buffer overflows when copying to destination (CWE-120),Make sure destination can always hold the source data,,CWE-120,"              memcpy (result + filename_len - exeext_len + 4,",f37a8a08438eb0396f641b7c5bf23c517d645c7bead0cb6ab50fea007d1c58ae
/home/capstone/Desktop/root/gettext-0.19.8.1/gettext-tools/gnulib-lib/relocwrapper.c,105,7,2,buffer,memcpy,Does not check for buffer overflows when copying to destination (CWE-120),Make sure destination can always hold the source data,,CWE-120,"      memcpy (result, filename, filename_len);",1210163b46eee1556eb92d9a09d2ebe5b1805f767a1096d1b2eba4669969038b
/home/capstone/Desktop/root/gettext-0.19.8.1/gettext-tools/gnulib-lib/relocwrapper.c,106,7,2,buffer,memcpy,Does not check for buffer overflows when copying to destination (CWE-120),Make sure destination can always hold the source data,,CWE-120,"      memcpy (result + filename_len, "".bin"", 4 + 1);",2a7c1b2e12fdb82d73da0bc0374344afc9c9c4df03bc5ae122d9b583f9704a26
/home/capstone/Desktop/root/gettext-0.19.8.1/gettext-tools/gnulib-lib/relocwrapper.c,160,7,2,buffer,memcpy,Does not check for buffer overflows when copying to destination (CWE-120),Make sure destination can always hold the source data,,CWE-120,"      memcpy (p, libdirs[i], len);",f66870e58c281167250fec19bb81aaef182a6cfead216374c1fd02c33ea30253
/home/capstone/Desktop/root/gettext-0.19.8.1/gettext-tools/gnulib-lib/set-permissions.c,350,29,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,      union { struct acl a; char room[128]; } u;,257930954d94cd92597d3f5b48b6c2e39b15fa97f0f3f9d50f7df332616836ca
/home/capstone/Desktop/root/gettext-0.19.8.1/gettext-tools/gnulib-lib/set-permissions.c,370,33,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,      union { nfs4_acl_int_t a; char room[128]; } u;,a974fc145c3f00b079db4b19e6f9f0e70480d2e12dc3a49312e07a5bc4d100f1
/home/capstone/Desktop/root/gettext-0.19.8.1/gettext-tools/gnulib-lib/setenv.c,179,11,2,buffer,memcpy,Does not check for buffer overflows when copying to destination (CWE-120),Make sure destination can always hold the source data,,CWE-120,"          memcpy (new_value, name, namelen);",4ca4d5381231a6ff0e9d6f77bb93a68b006ce0a959c3ec5c00c83300b0d1c1f2
/home/capstone/Desktop/root/gettext-0.19.8.1/gettext-tools/gnulib-lib/setenv.c,181,11,2,buffer,memcpy,Does not check for buffer overflows when copying to destination (CWE-120),Make sure destination can always hold the source data,,CWE-120,"          memcpy (&new_value[namelen + 1], value, vallen);",23d93fd18e1db1eda68522d6564dd62ba8820165da8afd4217a34f52bc2894ba
/home/capstone/Desktop/root/gettext-0.19.8.1/gettext-tools/gnulib-lib/setenv.c,200,15,2,buffer,memcpy,Does not check for buffer overflows when copying to destination (CWE-120),Make sure destination can always hold the source data,,CWE-120,"              memcpy (new_environ[size], new_value, namelen + 1 + vallen);",e0b68bf5e6fa217fe48a0a9356a629b99f56627a46ad8b7fafb44951097e3db1
/home/capstone/Desktop/root/gettext-0.19.8.1/gettext-tools/gnulib-lib/setenv.c,202,15,2,buffer,memcpy,Does not check for buffer overflows when copying to destination (CWE-120),Make sure destination can always hold the source data,,CWE-120,"              memcpy (new_environ[size], name, namelen);",1edbf05ba02856f709a5b72dfa4b96b4b784762538ee8dda0f15dc1f1a07de74
/home/capstone/Desktop/root/gettext-0.19.8.1/gettext-tools/gnulib-lib/setenv.c,204,15,2,buffer,memcpy,Does not check for buffer overflows when copying to destination (CWE-120),Make sure destination can always hold the source data,,CWE-120,"              memcpy (&new_environ[size][namelen + 1], value, vallen);",6f8e8846693f9e13a8ace243cbe39970ad636dfa742c9ccc8b7f434e8645b092
/home/capstone/Desktop/root/gettext-0.19.8.1/gettext-tools/gnulib-lib/setenv.c,217,9,2,buffer,memcpy,Does not check for buffer overflows when copying to destination (CWE-120),Make sure destination can always hold the source data,,CWE-120,"        memcpy ((char *) new_environ, (char *) __environ,",394b12876868df98db1630590611f63306a9573db8ecfbcbe65098035998ff22
/home/capstone/Desktop/root/gettext-0.19.8.1/gettext-tools/gnulib-lib/setenv.c,247,11,2,buffer,memcpy,Does not check for buffer overflows when copying to destination (CWE-120),Make sure destination can always hold the source data,,CWE-120,"          memcpy (new_value, name, namelen);",4ca4d5381231a6ff0e9d6f77bb93a68b006ce0a959c3ec5c00c83300b0d1c1f2
/home/capstone/Desktop/root/gettext-0.19.8.1/gettext-tools/gnulib-lib/setenv.c,249,11,2,buffer,memcpy,Does not check for buffer overflows when copying to destination (CWE-120),Make sure destination can always hold the source data,,CWE-120,"          memcpy (&new_value[namelen + 1], value, vallen);",23d93fd18e1db1eda68522d6564dd62ba8820165da8afd4217a34f52bc2894ba
/home/capstone/Desktop/root/gettext-0.19.8.1/gettext-tools/gnulib-lib/setenv.c,268,15,2,buffer,memcpy,Does not check for buffer overflows when copying to destination (CWE-120),Make sure destination can always hold the source data,,CWE-120,"              memcpy (np, new_value, namelen + 1 + vallen);",200f5450443d9ca28809c876139695d569887b595768dbe95e4a772c25de75f0
/home/capstone/Desktop/root/gettext-0.19.8.1/gettext-tools/gnulib-lib/setenv.c,270,15,2,buffer,memcpy,Does not check for buffer overflows when copying to destination (CWE-120),Make sure destination can always hold the source data,,CWE-120,"              memcpy (np, name, namelen);",07c3f4715e348377f774c931c3637cfaedd5937a8bb882ebc1b6b1a6dcb49e69
/home/capstone/Desktop/root/gettext-0.19.8.1/gettext-tools/gnulib-lib/setenv.c,272,15,2,buffer,memcpy,Does not check for buffer overflows when copying to destination (CWE-120),Make sure destination can always hold the source data,,CWE-120,"              memcpy (&np[namelen + 1], value, vallen);",030877ad73e3c6143951a29a078c61e52539c737f3df619b16c4956a2aa55bfc
/home/capstone/Desktop/root/gettext-0.19.8.1/gettext-tools/gnulib-lib/setenv.c,380,11,2,buffer,memcpy,Does not check for buffer overflows when copying to destination (CWE-120),Make sure destination can always hold the source data,,CWE-120,"          memcpy (tmp + 1, value, len + 1);",a86f5ebaee7ce58c95e9fb893024efa3971994f5415ca17875813f8f4798779c
/home/capstone/Desktop/root/gettext-0.19.8.1/gettext-tools/gnulib-lib/setlocale.c,632,3,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,  char llCC_buf[64];,4f40a7cc7c23ff50bbaf91b74ca69084c42ef4874c85900877183d28654386ed
/home/capstone/Desktop/root/gettext-0.19.8.1/gettext-tools/gnulib-lib/setlocale.c,633,3,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,  char ll_buf[64];,5cf59d9b9587a26cc047417d834092cb8dbd11e8eb6ee00c2d311b22ac488dcd
/home/capstone/Desktop/root/gettext-0.19.8.1/gettext-tools/gnulib-lib/setlocale.c,634,3,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,  char CC_buf[64];,285edce20ff8b61b9f318fe8511e23da09096242bd6db4bcd0ad0f0fea445dda
/home/capstone/Desktop/root/gettext-0.19.8.1/gettext-tools/gnulib-lib/setlocale.c,703,13,2,buffer,memcpy,Does not check for buffer overflows when copying to destination (CWE-120),Make sure destination can always hold the source data,,CWE-120,"            memcpy (ll_buf, llCC_buf, underscore - llCC_buf);",ffe2767343fd563050dafb7bf9328c6a4b938c1a7f5b30de45d16760028ae91d
/home/capstone/Desktop/root/gettext-0.19.8.1/gettext-tools/gnulib-lib/setlocale.c,706,13,2,buffer,memcpy,Does not check for buffer overflows when copying to destination (CWE-120),Make sure destination can always hold the source data,,CWE-120,"            memcpy (CC_buf, territory_start, territory_end - territory_start);",bbd10d0d9b92d162f6492349b2bcea49b29f7de1fa9748d2deb4b574a49384f9
/home/capstone/Desktop/root/gettext-0.19.8.1/gettext-tools/gnulib-lib/setlocale.c,739,29,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,                            char buf[64+64];,a77f907acb1d56ca68572654d5afb4b8807273c4eafdf6608ab0568cb49cc403
/home/capstone/Desktop/root/gettext-0.19.8.1/gettext-tools/gnulib-lib/setlocale.c,743,29,2,buffer,memcpy,Does not check for buffer overflows when copying to destination (CWE-120),Make sure destination can always hold the source data,,CWE-120,"                            memcpy (buf, part1, part1_len);",fe8a49364627e5c58e83a64407cb9f04b88ee03ecc1fefd33ba01ee203a3c0f0
/home/capstone/Desktop/root/gettext-0.19.8.1/gettext-tools/gnulib-lib/setlocale.c,745,29,2,buffer,memcpy,Does not check for buffer overflows when copying to destination (CWE-120),Make sure destination can always hold the source data,,CWE-120,"                            memcpy (buf + part1_len + 1, part2, part2_len);",65312f16fe9253aaade2977d6c516ac424380a21c5c30b694abdb2efabfd9d68
/home/capstone/Desktop/root/gettext-0.19.8.1/gettext-tools/gnulib-lib/setlocale.c,786,8,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,"static char lc_messages_name[64] = ""C"";",da22ff118729b117b6f2ce7758e4fafa91fd67766e7fc9cd34f4e485e35169f8
/home/capstone/Desktop/root/gettext-0.19.8.1/gettext-tools/gnulib-lib/snprintf.c,57,11,2,buffer,memcpy,Does not check for buffer overflows when copying to destination (CWE-120),Make sure destination can always hold the source data,,CWE-120,"          memcpy (str, output, pruned_len);",f1a3fc7fb929396a7b492b3ec7dc7f94756049b441cefd87b7edc0473b7e8096
/home/capstone/Desktop/root/gettext-0.19.8.1/gettext-tools/gnulib-lib/spawn-pipe.c,86,14,2,misc,open,"Check when opening files - can an attacker redirect it (via symlinks), force the opening of special file type (e.g., device files), move things around to create a race condition, control its ancestors, or change its contents? (CWE-362)",,,CWE-362,"    retval = open (pathname, oflag, mode);",f7c2793db18e59a1773d062128bae6c3092b3a6bf3a1126e13b400ab1cc33824
/home/capstone/Desktop/root/gettext-0.19.8.1/gettext-tools/gnulib-lib/spawn-pipe.c,91,9,2,misc,open,"Check when opening files - can an attacker redirect it (via symlinks), force the opening of special file type (e.g., device files), move things around to create a race condition, control its ancestors, or change its contents? (CWE-362)",,,CWE-362,# undef open /* avoid warning on VMS */,d9e378b10461975da1bd291d3737040fd5a6da76ccc2105e80182b1be5a61657
/home/capstone/Desktop/root/gettext-0.19.8.1/gettext-tools/gnulib-lib/spawn-pipe.c,92,10,2,misc,open,"Check when opening files - can an attacker redirect it (via symlinks), force the opening of special file type (e.g., device files), move things around to create a race condition, control its ancestors, or change its contents? (CWE-362)",,,CWE-362,# define open nonintr_open,31aa3a64ea5ea3755123bd4fd9f2e6efda2ca9a35525afc7b8811a59ec165290
