File,Line,Column,Level,Category,Name,Warning,Suggestion,Note,CWEs,Context,Fingerprint
/home/capstone/Desktop/root/perl-5.30.0/perl.h,6570,21,2,integer,atol,"Unless checked, the resulting number can exceed the expected range (CWE-190)","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended)",,CWE-190,#       define Atol	atol,e21ea20f427631ce040d2cdecfb4af21c1598809b9c4360364169e701bbb05f1
/home/capstone/Desktop/root/perl-5.30.0/perl.h,6650,3,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,		char            __dummy[5];,73cc681f3f8327f774f0c78997ee8eb351a74eba3533389867ea43f0a08a6cdc
/home/capstone/Desktop/root/perl-5.30.0/perl_inc_macro.h,113,32,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,# define _INCPUSH_PERL5LIB_ADD char buf[256]; \,f5f0bd08d5cb00592b7c7d41f9b0a9c064da96b78c655364cd50db3a4aae66fa
/home/capstone/Desktop/root/perl-5.30.0/perlio.c,250,6,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,	    char mode[8];,09b7aa3630c22262fa90bef700ead40c54b7c0bce2bc7671a8ed506085da2698
/home/capstone/Desktop/root/perl-5.30.0/perlio.c,372,2,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,	char buffer[1024];,3474af3a84d38a685cce2d20df708587e9c57e5bb4c612e61586c780a1fe1236
/home/capstone/Desktop/root/perl-5.30.0/perlio.c,2235,2,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,	char buf[8];,794dd086f29fe8304359c335f25d99574851f607ff35b5fa940ffbc8b6b35d2c
/home/capstone/Desktop/root/perl-5.30.0/perlio.c,2431,2,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,	char buf[PERLIO_TEARDOWN_MESSAGE_BUF_SIZE];,e35d011d80ef9ac35f58af91a9ec9e8729a10a851504db4194222ab21b8b9524
/home/capstone/Desktop/root/perl-5.30.0/perlio.c,2934,6,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,	    char tmode[8];,a342fa31c90570ad57c2e3311366548619b958145389b2c5d606f398871171e8
/home/capstone/Desktop/root/perl-5.30.0/perlio.c,2959,3,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,	 char filename[FILENAME_MAX];,aea62814bf5c3abb3afbedb2ad5b75ab7af9a03deead26e01af26747f2e77468
/home/capstone/Desktop/root/perl-5.30.0/perlio.c,3036,5,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,    char tmode[8];,a342fa31c90570ad57c2e3311366548619b958145389b2c5d606f398871171e8
/home/capstone/Desktop/root/perl-5.30.0/perlio.c,3147,2,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,	char mode[8];,09b7aa3630c22262fa90bef700ead40c54b7c0bce2bc7671a8ed506085da2698
/home/capstone/Desktop/root/perl-5.30.0/perlio.c,3764,2,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,	char buf[8];,794dd086f29fe8304359c335f25d99574851f607ff35b5fa940ffbc8b6b35d2c
/home/capstone/Desktop/root/perl-5.30.0/perly.c,401,34,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,            ps->name    = (const char *)(yytname[yytoken]);,392d31f4f48dfd1ef33e5d6da5f123bb87b19b6dcdd175317c15c314dca933b4
/home/capstone/Desktop/root/perl-5.30.0/perly.c,453,30,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,        ps->name    = (const char *)(yytname [yyr1[yyn]]);,0fd10e3cf16661b5da4cfcf48160b11b13e1874c3459b523c6bb67e44cb24703
/home/capstone/Desktop/root/perl-5.30.0/pp_ctl.c,698,21,2,buffer,memcpy,Does not check for buffer overflows when copying to destination (CWE-120),Make sure destination can always hold the source data,,CWE-120,"                    memcpy(new_compiled, mg->mg_ptr, mg->mg_len);",0f417620aa18859800feaeab5a07a0fa357b054c38103cc049687ce6d3d5d2fc
/home/capstone/Desktop/root/perl-5.30.0/pp_ctl.c,3893,23,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,"                const char slashdot[2] = {'/', '.'};",06e59b5b5cef1b269a74f383a92dbd41478e5fe1b88baf7957f389ff7b02cc0d
/home/capstone/Desktop/root/perl-5.30.0/pp_ctl.c,3895,23,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,"                const char backslashdot[2] = {'\\', '.'};",7bd6fd4bd2580a81998521da9df4f2a1f4b08ed0e450911e3c585d87f0a17845
/home/capstone/Desktop/root/perl-5.30.0/pp_ctl.c,4128,4,2,buffer,memcpy,Does not check for buffer overflows when copying to destination (CWE-120),Make sure destination can always hold the source data,,CWE-120,"			memcpy(tmp, dir, dirlen);",ebd834ff128a818953862249c1451be0b4fa3679893f778fe260aa0c9c7d7068
/home/capstone/Desktop/root/perl-5.30.0/pp_ctl.c,4141,4,2,buffer,memcpy,Does not check for buffer overflows when copying to destination (CWE-120),Make sure destination can always hold the source data,,CWE-120,"			memcpy(tmp, name, len + 1);",f4a2be78bf51662a425a765629e50e8412ac458c1f53dee96cbca39a9af01338
/home/capstone/Desktop/root/perl-5.30.0/pp_ctl.c,4370,5,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,    char tbuf[TYPE_DIGITS(long) + 12];,3274accfcc0a889b18114668384363339923b88d856c03f8f5136fdf3d260178
/home/capstone/Desktop/root/perl-5.30.0/pp_pack.c,1743,17,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,                char hunk[3];,98a9424ed938ce6f625927882bcb627cddeded7f1b30bf65e08759771b92bd8e
/home/capstone/Desktop/root/perl-5.30.0/pp_pack.c,2891,7,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,		    char   buf[(sizeof(UV)*CHAR_BIT)/7+1];,227964476f34fe41134907adb5dbaa12f7e94aa485aae45f6cc97cf350eecd64
/home/capstone/Desktop/root/perl-5.30.0/pp_pack.c,2917,7,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,		    char   buf[1 + (int)((NV_MAX_10_EXP + 1) / 2)]; /* valid C */,5b2163944f04c4e3c14214fc64d8c75326e4b5ac81df543b56185262250798bc
/home/capstone/Desktop/root/perl-5.30.0/pp_pack.c,2920,7,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,		    char   buf[1 + (int)((308 + 1) / 2)]; /* valid C */,70c7ab7ca9d7d254025cf8666d79485c618ce5ddffc26bd3e56f0250b17ad36e
/home/capstone/Desktop/root/perl-5.30.0/pp_pack.c,3107,7,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,		    char buffer[64];,fd32e32a0128086fcecf01e34bb772b6cf0156e612566d0c1d4f747c71d29525
/home/capstone/Desktop/root/perl-5.30.0/pp_sys.c,169,14,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,"static const char zero_but_true[ZBTLEN + 1] = ""0 but true"";",63282e546a9183ed0a019d897519e831343f88c248c10e30d85833e8d3940f85
/home/capstone/Desktop/root/perl-5.30.0/pp_sys.c,301,6,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,	    char tmpbuf[256];,a014fb5c793aa73df256548cf1b9ac68cce4712557109bcb6dd58039e156bb9a
/home/capstone/Desktop/root/perl-5.30.0/pp_sys.c,1133,5,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,    char *fd_sets[4];,8e88100ac712159ee2b0d10c00ebfae40c108f90dbc854271dcd831bdc7b6bc2
/home/capstone/Desktop/root/perl-5.30.0/pp_sys.c,1753,2,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,	char namebuf[MAXPATHLEN];,082b46dc0d24c4662e9c14f6e26cf4795b35c03700e41d55a15cec7d646f49e0
/home/capstone/Desktop/root/perl-5.30.0/pp_sys.c,2592,5,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,    char namebuf[MAXPATHLEN];,082b46dc0d24c4662e9c14f6e26cf4795b35c03700e41d55a15cec7d646f49e0
/home/capstone/Desktop/root/perl-5.30.0/pp_sys.c,2953,7,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,"		    char buf[sizeof(s.st_ino)*3+1], *p;",074b3c63d2393577b85d85a222a9ea91bcc5c803540d3133f014cd517d739ac8
/home/capstone/Desktop/root/perl-5.30.0/pp_sys.c,2971,7,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,"		    char buf[sizeof(s.st_ino)*3], *p;",e6593b946877cf1fe2fdd70fc481d0cfe43faa23ee97a7a906c87ad7e69d37c8
/home/capstone/Desktop/root/perl-5.30.0/pp_sys.c,3817,5,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,    char buf[MAXPATHLEN];,2cc45cf5dd872b2adb0adeca6074aabac8199b18a08a7c9a9de9b576b6067bdb
/home/capstone/Desktop/root/perl-5.30.0/regcomp.c,17710,21,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,                    char literal[3];,1e32b63185bf74ad444f4a553ed7110f6b39c9e67e6aca16684fd9b2e6cff0e0
/home/capstone/Desktop/root/perl-5.30.0/regcomp.c,20737,5,2,buffer,memcpy,Does not check for buffer overflows when copying to destination (CWE-120),Make sure destination can always hold the source data,,CWE-120,"    memcpy(&(drx->xpv_cur), &(srx->xpv_cur),",cc4113e0e3c290541153d1deb9f05679637e40d55b4b80140adb207f7c1e8e66
/home/capstone/Desktop/root/perl-5.30.0/regcomp.c,21177,5,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,    char buf[512];,657ff8329591453022e3359353e72b30b702c62cf6567d962d837e05e108b31a
/home/capstone/Desktop/root/perl-5.30.0/regcomp.c,21228,9,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,        char digits[TYPE_CHARS(long)];,4016066f41eaa75083575dfea97566cfb0b8a00caebbc20447f2316065013560
