File,Line,Column,Level,Category,Name,Warning,Suggestion,Note,CWEs,Context,Fingerprint
/home/capstone/Desktop/root/bind9-9.16.1/lib/dns/zone.c,13002,3,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,		char rcode[128];,001af282957f96d88b90b91c852eba4206e422a968c0efdbfd759fd837e05ec9
/home/capstone/Desktop/root/bind9-9.16.1/lib/dns/zone.c,13503,4,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,			char namebuf[DNS_NAME_FORMATSIZE];,a1e0e5be339256278e11c8796cc7046f19973baeb89b8f0901d70024345afc75
/home/capstone/Desktop/root/bind9-9.16.1/lib/dns/zone.c,13513,4,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,			char addrbuf[ISC_NETADDR_FORMATSIZE];,4970f842e155c4106224c73c8d50ce3946bee670751207b49e17b25a7a024818
/home/capstone/Desktop/root/bind9-9.16.1/lib/dns/zone.c,13787,4,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,			char namebuf[DNS_NAME_FORMATSIZE];,a1e0e5be339256278e11c8796cc7046f19973baeb89b8f0901d70024345afc75
/home/capstone/Desktop/root/bind9-9.16.1/lib/dns/zone.c,14406,2,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,	char fromtext[ISC_SOCKADDR_FORMATSIZE];,268375fb547a1abcb49e5b7f19b9136f3d7d703f3f259d743db6a206e544e123
/home/capstone/Desktop/root/bind9-9.16.1/lib/dns/zone.c,14964,2,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,	char message[4096];,f94b24e5a0538c9e1820521b0cad8c9d7a7a90a0b29368fa7102d4281b9cf40d
/home/capstone/Desktop/root/bind9-9.16.1/lib/dns/zone.c,15175,2,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,	char rcode[128];,001af282957f96d88b90b91c852eba4206e422a968c0efdbfd759fd837e05ec9
/home/capstone/Desktop/root/bind9-9.16.1/lib/dns/zone.c,15176,2,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,	char addrbuf[ISC_SOCKADDR_FORMATSIZE];,615c48091ecfd35bc991cbb573a5b229a37162b654f8edcc96521a1dd02345ff
/home/capstone/Desktop/root/bind9-9.16.1/lib/dns/zone.c,15719,11,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,	unsigned char buf[DNS_SOA_BUFFERSIZE];,0141011d7ecc16642064491e51771891e2404f4cbd216e60b95dc2077b76d024
/home/capstone/Desktop/root/bind9-9.16.1/lib/dns/zone.c,15783,11,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,	unsigned char buf[DNS_NSEC3PARAM_BUFFERSIZE];,4a90830339879c005777a9841adf63e1611f733233abaacd9ad8c983feda44be
/home/capstone/Desktop/root/bind9-9.16.1/lib/dns/zone.c,16333,4,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,			char strbuf[ISC_STRERRORSIZE];,b85ddc4d092f6555aa769e6128caa341e1111425b3e1f3fdef13de71b94c8808
/home/capstone/Desktop/root/bind9-9.16.1/lib/dns/zone.c,16359,5,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,				char strbuf[ISC_STRERRORSIZE];,b85ddc4d092f6555aa769e6128caa341e1111425b3e1f3fdef13de71b94c8808
/home/capstone/Desktop/root/bind9-9.16.1/lib/dns/zone.c,16390,5,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,				char strbuf[ISC_STRERRORSIZE];,b85ddc4d092f6555aa769e6128caa341e1111425b3e1f3fdef13de71b94c8808
/home/capstone/Desktop/root/bind9-9.16.1/lib/dns/zone.c,16552,4,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,"			char buf[DNS_NAME_FORMATSIZE + sizeof("": TSIG ''"")];",9481e8a2489f83a42609bb152ae1ae5ae63e9408fcc225ed09bad8a018899d9b
/home/capstone/Desktop/root/bind9-9.16.1/lib/dns/zone.c,16554,5,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,				char namebuf[DNS_NAME_FORMATSIZE];,a1e0e5be339256278e11c8796cc7046f19973baeb89b8f0901d70024345afc75
/home/capstone/Desktop/root/bind9-9.16.1/lib/dns/zone.c,16910,2,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,	char master[ISC_SOCKADDR_FORMATSIZE];,fb27529810bb38a9330b36d7d2f32faccd32372b017863d12767d7278dbf2639
/home/capstone/Desktop/root/bind9-9.16.1/lib/dns/zone.c,16911,2,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,	char source[ISC_SOCKADDR_FORMATSIZE];,cd7f622852f13dd0fb7014f3623ab6d0a2ae7d637a1bb1b3b5a38f1edb865ab8
/home/capstone/Desktop/root/bind9-9.16.1/lib/dns/zone.c,17175,2,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,	char master[ISC_SOCKADDR_FORMATSIZE];,fb27529810bb38a9330b36d7d2f32faccd32372b017863d12767d7278dbf2639
/home/capstone/Desktop/root/bind9-9.16.1/lib/dns/zone.c,17220,3,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,		char rcode[128];,001af282957f96d88b90b91c852eba4206e422a968c0efdbfd759fd837e05ec9
/home/capstone/Desktop/root/bind9-9.16.1/lib/dns/zone.c,17235,3,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,		char rcode[128];,001af282957f96d88b90b91c852eba4206e422a968c0efdbfd759fd837e05ec9
/home/capstone/Desktop/root/bind9-9.16.1/lib/dns/zone.c,18253,2,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,	char master[ISC_SOCKADDR_FORMATSIZE];,fb27529810bb38a9330b36d7d2f32faccd32372b017863d12767d7278dbf2639
/home/capstone/Desktop/root/bind9-9.16.1/lib/dns/zone.c,18254,2,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,	char source[ISC_SOCKADDR_FORMATSIZE];,cd7f622852f13dd0fb7014f3623ab6d0a2ae7d637a1bb1b3b5a38f1edb865ab8
/home/capstone/Desktop/root/bind9-9.16.1/lib/dns/zone.c,18624,2,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,	char namebuf[DNS_NAME_FORMATSIZE];,a1e0e5be339256278e11c8796cc7046f19973baeb89b8f0901d70024345afc75
/home/capstone/Desktop/root/bind9-9.16.1/lib/dns/zone.c,18625,2,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,	char namebuf2[DNS_NAME_FORMATSIZE];,9c46a7db92406eb8d35f0f8c2d9cd9d8faaf27a70b38e4affdc3d4eb7063da5c
/home/capstone/Desktop/root/bind9-9.16.1/lib/dns/zone.c,18626,2,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,	char typebuf[DNS_RDATATYPE_FORMATSIZE];,8be8e6aba3fa2d3bedf2e3e7053ebc36bf176ed6487bff3e3870f5a45d08bf44
/home/capstone/Desktop/root/bind9-9.16.1/lib/dns/zone.c,18741,2,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,	char salt[255 * 2 + 1];,e7cb918e07fa836f073a66c65fc362b8ec9698ea7d78178a41671c4fdef3a055
/home/capstone/Desktop/root/bind9-9.16.1/lib/dns/zone.c,18976,11,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,	unsigned char buf[5];,091f4513fa3f8c951fd54e887a5c61dc6343f9647e49d89e9a6813a39a808f86
/home/capstone/Desktop/root/bind9-9.16.1/lib/dns/zone.c,19323,2,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,	char timebuf[80];,baf8d23b30a274f27813b3015b43ae639a9bf7e232634af58684d203c320d0e7
/home/capstone/Desktop/root/bind9-9.16.1/lib/dns/zone.c,19585,13,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,			unsigned char buf[DNS_NSEC3PARAM_BUFFERSIZE];,4a90830339879c005777a9841adf63e1611f733233abaacd9ad8c983feda44be
/home/capstone/Desktop/root/bind9-9.16.1/lib/dns/zone.c,19784,11,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,	unsigned char buffer[DNS_DS_BUFFERSIZE];,af2be13b5190776a439613e13f181e8d69f38cbcfcefa820cbc86eac27efe568
/home/capstone/Desktop/root/bind9-9.16.1/lib/dns/zone.c,19785,11,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,	unsigned char algorithms[256];,890fbfcbe4b1dbb01ed2c47f9889ca63d1d08dc2466002a5c2cc373a908e19c3
/home/capstone/Desktop/root/bind9-9.16.1/lib/dns/zone.c,20174,11,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,	unsigned char data[5];,3a23266728f6956c6ade90a12f33e76f7001b4eca427008d50681601e3cc061c
/home/capstone/Desktop/root/bind9-9.16.1/lib/dns/zone.c,20631,11,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,	unsigned char nbuf[DNS_NSEC3PARAM_BUFFERSIZE];,63672cb4c369b9775c4c5d70ddec8162fc66e749c7702661fafb55e896944e0f
/home/capstone/Desktop/root/bind9-9.16.1/lib/dns/zoneverify.c,71,11,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,	unsigned char revoked_ksk[256];,a91a95ad7942b5426537e4d50be18b5f639fe3dd09e49aaee26ad1888e2ad5b2
