File,Line,Column,Level,Category,Name,Warning,Suggestion,Note,CWEs,Context,Fingerprint
/home/capstone/Desktop/root/openssl-1.1.1f/crypto/pem/pem_info.c,254,5,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,    char buf[PEM_BUFSIZE];,1128cd1d6c92b700863558cdb2410442ed7b30ce8c126581ef6f9f5d74c128ff
/home/capstone/Desktop/root/openssl-1.1.1f/crypto/pem/pem_lib.c,40,9,2,buffer,memcpy,Does not check for buffer overflows when copying to destination (CWE-120),Make sure destination can always hold the source data,,CWE-120,"        memcpy(buf, userdata, i);",87f89f7a4341c239e23c30d2dc9cec483d717aee2f5a316635b97905299fffbb
/home/capstone/Desktop/root/openssl-1.1.1f/crypto/pem/pem_lib.c,316,5,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,    char buf[PEM_BUFSIZE];,1128cd1d6c92b700863558cdb2410442ed7b30ce8c126581ef6f9f5d74c128ff
/home/capstone/Desktop/root/openssl-1.1.1f/crypto/pem/pem_lib.c,317,14,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,    unsigned char key[EVP_MAX_KEY_LENGTH];,5e0b53bb11bb8351e670b9f0cd57981f4b50d966dca9c635ff0e2ebcd165cc00
/home/capstone/Desktop/root/openssl-1.1.1f/crypto/pem/pem_lib.c,318,14,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,    unsigned char iv[EVP_MAX_IV_LENGTH];,c2a5e77b654f53b4aaf7881eb774400e0baf48de63696bf593b0c9e568420272
/home/capstone/Desktop/root/openssl-1.1.1f/crypto/pem/pem_lib.c,416,14,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,    unsigned char key[EVP_MAX_KEY_LENGTH];,5e0b53bb11bb8351e670b9f0cd57981f4b50d966dca9c635ff0e2ebcd165cc00
/home/capstone/Desktop/root/openssl-1.1.1f/crypto/pem/pem_lib.c,417,5,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,    char buf[PEM_BUFSIZE];,1128cd1d6c92b700863558cdb2410442ed7b30ce8c126581ef6f9f5d74c128ff
/home/capstone/Desktop/root/openssl-1.1.1f/crypto/pem/pem_lib.c,763,5,2,buffer,memcpy,Does not check for buffer overflows when copying to destination (CWE-120),Make sure destination can always hold the source data,,CWE-120,"    memcpy(*name, linebuf + BEGINLEN, len);",7160e5850663ec91295fe0299921c46788a6e09b970fcc49abcc76ab17c8f929
/home/capstone/Desktop/root/openssl-1.1.1f/crypto/pem/pem_pk8.c,69,5,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,    char buf[PEM_BUFSIZE];,1128cd1d6c92b700863558cdb2410442ed7b30ce8c126581ef6f9f5d74c128ff
/home/capstone/Desktop/root/openssl-1.1.1f/crypto/pem/pem_pk8.c,119,5,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,    char psbuf[PEM_BUFSIZE];,617a76df8730d7ed514de34a2912a64792255f81a316fb78f80af4c443457074
/home/capstone/Desktop/root/openssl-1.1.1f/crypto/pem/pem_pkey.c,55,9,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,        char psbuf[PEM_BUFSIZE];,617a76df8730d7ed514de34a2912a64792255f81a316fb78f80af4c443457074
/home/capstone/Desktop/root/openssl-1.1.1f/crypto/pem/pem_pkey.c,110,5,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,    char pem_str[80];,f2798c307f375e0f15ffbc92c27e3c587e2555344b3279fd01f0968701b8b48c
/home/capstone/Desktop/root/openssl-1.1.1f/crypto/pem/pem_pkey.c,156,5,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,    char pem_str[80];,f2798c307f375e0f15ffbc92c27e3c587e2555344b3279fd01f0968701b8b48c
/home/capstone/Desktop/root/openssl-1.1.1f/crypto/pem/pvkfmt.c,206,14,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,"    unsigned char hdr_buf[16], *buf = NULL;",ad28a0723032aab6e7deb3cc0b676df4801713bf0f0175884d5b361bc5de7814
/home/capstone/Desktop/root/openssl-1.1.1f/crypto/pem/pvkfmt.c,682,14,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,    unsigned char keybuf[20];,c26acba85a097a5b83016115b763f416ce78aeb80c093d4b99030de04cb1c68d
/home/capstone/Desktop/root/openssl-1.1.1f/crypto/pem/pvkfmt.c,686,9,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,        char psbuf[PEM_BUFSIZE];,617a76df8730d7ed514de34a2912a64792255f81a316fb78f80af4c443457074
/home/capstone/Desktop/root/openssl-1.1.1f/crypto/pem/pvkfmt.c,706,9,2,buffer,memcpy,Does not check for buffer overflows when copying to destination (CWE-120),Make sure destination can always hold the source data,,CWE-120,"        memcpy(enctmp, p, 8);",40f53029cd8a09f2700ac33257256c62cbdd843c0bbad40c0af4736973474b89
/home/capstone/Desktop/root/openssl-1.1.1f/crypto/pem/pvkfmt.c,751,14,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,"    unsigned char pvk_hdr[24], *buf = NULL;",c46038da158394877c751f8f05a3b35dfe37b0feb8c32cc160c82f4abe9a00f4
/home/capstone/Desktop/root/openssl-1.1.1f/crypto/pem/pvkfmt.c,827,9,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,        char psbuf[PEM_BUFSIZE];,617a76df8730d7ed514de34a2912a64792255f81a316fb78f80af4c443457074
/home/capstone/Desktop/root/openssl-1.1.1f/crypto/pem/pvkfmt.c,828,18,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,        unsigned char keybuf[20];,c26acba85a097a5b83016115b763f416ce78aeb80c093d4b99030de04cb1c68d
/home/capstone/Desktop/root/openssl-1.1.1f/crypto/pkcs12/p12_crpt.c,27,14,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,"    unsigned char key[EVP_MAX_KEY_LENGTH], iv[EVP_MAX_IV_LENGTH];",a99efa9625fb58f21b520bac734aa9016b5dc2bf69a5a954c30337663d91ca5e
/home/capstone/Desktop/root/openssl-1.1.1f/crypto/pkcs12/p12_crt.c,40,14,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,    unsigned char keyid[EVP_MAX_MD_SIZE];,baff978daea251e5938440b35109afa5c6f7ba783686be5cd8f01c2055c0b33f
/home/capstone/Desktop/root/openssl-1.1.1f/crypto/pkcs12/p12_decr.c,102,9,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,        char fname[30];,b8857d274990576d175a1d357e41536645c2e44fc93f6e5e6b6a6228e3b7cfd1
/home/capstone/Desktop/root/openssl-1.1.1f/crypto/pkcs12/p12_decr.c,104,9,2,buffer,sprintf,Does not check for buffer overflows (CWE-120),"Use sprintf_s, snprintf, or vsnprintf",Risk is low because the source has a constant maximum length.,CWE-120,"        sprintf(fname, ""DER%d"", fnm++);",fb1f75733c65592043c2037e414bad0169185227e74cd79b98d183bdb5ab42fd
/home/capstone/Desktop/root/openssl-1.1.1f/crypto/pkcs12/p12_decr.c,105,14,2,misc,fopen,"Check when opening files - can an attacker redirect it (via symlinks), force the opening of special file type (e.g., device files), move things around to create a race condition, control its ancestors, or change its contents? (CWE-362)",,,CWE-362,"        op = fopen(fname, ""wb"");",34c8c8c663425e61335107424d7a1b8c15c9c86f27b71017cecad33e65a5a2f7
/home/capstone/Desktop/root/openssl-1.1.1f/crypto/pkcs12/p12_key.c,137,9,2,buffer,memcpy,Does not check for buffer overflows when copying to destination (CWE-120),Make sure destination can always hold the source data,,CWE-120,"        memcpy(out, Ai, min(n, u));",f4edbb6c12a1e8aeb57e5c095c4cd0a4613377224c9ecbab316c1154d6ae22ea
/home/capstone/Desktop/root/openssl-1.1.1f/crypto/pkcs12/p12_mutl.c,54,14,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,    unsigned char out[96];,d33da3c6f5ceba9a8ef5590d7e3908b38fdff6e11b3180661f424945a2ccca28
/home/capstone/Desktop/root/openssl-1.1.1f/crypto/pkcs12/p12_mutl.c,64,5,2,buffer,memcpy,Does not check for buffer overflows when copying to destination (CWE-120),Make sure destination can always hold the source data,,CWE-120,"    memcpy(key, out + sizeof(out) - TK26_MAC_KEY_LEN, TK26_MAC_KEY_LEN);",a52756c1b2b96908b67a7d2ab513da956fb6c96382378b940c15e31b2721cc04
/home/capstone/Desktop/root/openssl-1.1.1f/crypto/pkcs12/p12_mutl.c,81,14,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,"    unsigned char key[EVP_MAX_MD_SIZE], *salt;",bee46c3702f2a97af7f16741dd98d0495d90e8b42788bf0bf8d7b84339568308
/home/capstone/Desktop/root/openssl-1.1.1f/crypto/pkcs12/p12_mutl.c,152,14,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,    unsigned char mac[EVP_MAX_MD_SIZE];,ca90b5e90cdb2ba0c33c563baf523870c03fc7ad33b53ad4ad2a07d7133ecbc5
/home/capstone/Desktop/root/openssl-1.1.1f/crypto/pkcs12/p12_mutl.c,179,14,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,    unsigned char mac[EVP_MAX_MD_SIZE];,ca90b5e90cdb2ba0c33c563baf523870c03fc7ad33b53ad4ad2a07d7133ecbc5
/home/capstone/Desktop/root/openssl-1.1.1f/crypto/pkcs12/p12_mutl.c,237,9,2,buffer,memcpy,Does not check for buffer overflows when copying to destination (CWE-120),Make sure destination can always hold the source data,,CWE-120,"        memcpy(p12->mac->salt->data, salt, saltlen);",7a821d7211719c2029d88178088230b2a3ae08b25d278392472691ae1d4c61c6
/home/capstone/Desktop/root/openssl-1.1.1f/crypto/pkcs12/p12_npas.c,66,14,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,    unsigned char mac[EVP_MAX_MD_SIZE];,ca90b5e90cdb2ba0c33c563baf523870c03fc7ad33b53ad4ad2a07d7133ecbc5
/home/capstone/Desktop/root/openssl-1.1.1f/crypto/pkcs7/pk7_doit.c,273,18,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,        unsigned char key[EVP_MAX_KEY_LENGTH];,5e0b53bb11bb8351e670b9f0cd57981f4b50d966dca9c635ff0e2ebcd165cc00
/home/capstone/Desktop/root/openssl-1.1.1f/crypto/pkcs7/pk7_doit.c,274,18,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,        unsigned char iv[EVP_MAX_IV_LENGTH];,c2a5e77b654f53b4aaf7881eb774400e0baf48de63696bf593b0c9e568420272
/home/capstone/Desktop/root/openssl-1.1.1f/crypto/pkcs7/pk7_doit.c,617,14,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,    unsigned char md_data[EVP_MAX_MD_SIZE];,c6f449e7da4e686aed35869b45d6b8989c45aea0670022af9999b2ba6c26977c
/home/capstone/Desktop/root/openssl-1.1.1f/crypto/pkcs7/pk7_doit.c,777,18,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,        unsigned char md_data[EVP_MAX_MD_SIZE];,c6f449e7da4e686aed35869b45d6b8989c45aea0670022af9999b2ba6c26977c
/home/capstone/Desktop/root/openssl-1.1.1f/crypto/pkcs7/pk7_doit.c,996,18,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,"        unsigned char md_dat[EVP_MAX_MD_SIZE], *abuf = NULL;",1937cadd90c861c8ab709a7d7e0f97e9b72080d755e9024bb889d7e098c60db8
