File,Line,Column,Level,Category,Name,Warning,Suggestion,Note,CWEs,Context,Fingerprint
/home/capstone/Desktop/root/patch-2.7.6/lib/stdlib.in.h,398,12,2,tmpfile,mkstemp,"Potential for temporary file vulnerability in some circumstances.  Some older Unix-like systems create temp files with permission to write by all by default, so be sure to set the umask to override this. Also, some older Unix systems might fail to use O_EXCL when opening the file, so make sure that O_EXCL is used by the library (CWE-377)",,,CWE-377,#   define mkstemp rpl_mkstemp,28bd62b903d238803a5b8f8fc5e2bf32a93645b897f9ee41cef606c9fda20f43
/home/capstone/Desktop/root/patch-2.7.6/lib/stdlib.in.h,400,19,2,tmpfile,mkstemp,"Potential for temporary file vulnerability in some circumstances.  Some older Unix-like systems create temp files with permission to write by all by default, so be sure to set the umask to override this. Also, some older Unix systems might fail to use O_EXCL when opening the file, so make sure that O_EXCL is used by the library (CWE-377)",,,CWE-377,"_GL_FUNCDECL_RPL (mkstemp, int, (char * /*template*/) _GL_ARG_NONNULL ((1)));",9c972b3be36acdcf9fe94b971a96dd6686d90814d70fdeaf165484b8120588f4
/home/capstone/Desktop/root/patch-2.7.6/lib/stdlib.in.h,401,19,2,tmpfile,mkstemp,"Potential for temporary file vulnerability in some circumstances.  Some older Unix-like systems create temp files with permission to write by all by default, so be sure to set the umask to override this. Also, some older Unix systems might fail to use O_EXCL when opening the file, so make sure that O_EXCL is used by the library (CWE-377)",,,CWE-377,"_GL_CXXALIAS_RPL (mkstemp, int, (char * /*template*/));",57e83cadee50bf70ae82baeb09c7e8cba3513b76ed7d514c98a95d0b403daa0a
/home/capstone/Desktop/root/patch-2.7.6/lib/stdlib.in.h,404,19,2,tmpfile,mkstemp,"Potential for temporary file vulnerability in some circumstances.  Some older Unix-like systems create temp files with permission to write by all by default, so be sure to set the umask to override this. Also, some older Unix systems might fail to use O_EXCL when opening the file, so make sure that O_EXCL is used by the library (CWE-377)",,,CWE-377,"_GL_FUNCDECL_SYS (mkstemp, int, (char * /*template*/) _GL_ARG_NONNULL ((1)));",0f05e76ff215d71cd50c9540f5cadfb3a15d216f21f4bff98e8bd2a165dc93da
/home/capstone/Desktop/root/patch-2.7.6/lib/stdlib.in.h,406,19,2,tmpfile,mkstemp,"Potential for temporary file vulnerability in some circumstances.  Some older Unix-like systems create temp files with permission to write by all by default, so be sure to set the umask to override this. Also, some older Unix systems might fail to use O_EXCL when opening the file, so make sure that O_EXCL is used by the library (CWE-377)",,,CWE-377,"_GL_CXXALIAS_SYS (mkstemp, int, (char * /*template*/));",d9ba4902aafa54867cfc9a9a035effd1a637b65de3c37db866ef40c91d3da334
/home/capstone/Desktop/root/patch-2.7.6/lib/stdlib.in.h,408,19,2,tmpfile,mkstemp,"Potential for temporary file vulnerability in some circumstances.  Some older Unix-like systems create temp files with permission to write by all by default, so be sure to set the umask to override this. Also, some older Unix systems might fail to use O_EXCL when opening the file, so make sure that O_EXCL is used by the library (CWE-377)",,,CWE-377,_GL_CXXALIASWARN (mkstemp);,5ad3fb638f9da04eb36dda8e45d5771e90232b191df4ef316293e33cdfb38150
/home/capstone/Desktop/root/patch-2.7.6/lib/stdlib.in.h,410,9,2,tmpfile,mkstemp,"Potential for temporary file vulnerability in some circumstances.  Some older Unix-like systems create temp files with permission to write by all by default, so be sure to set the umask to override this. Also, some older Unix systems might fail to use O_EXCL when opening the file, so make sure that O_EXCL is used by the library (CWE-377)",,,CWE-377,# undef mkstemp,465c5dd09713b9000335547d37c6779adfdd8d50d5e519f998a36ea3c553a84b
/home/capstone/Desktop/root/patch-2.7.6/lib/stdlib.in.h,412,18,2,tmpfile,mkstemp,"Potential for temporary file vulnerability in some circumstances.  Some older Unix-like systems create temp files with permission to write by all by default, so be sure to set the umask to override this. Also, some older Unix systems might fail to use O_EXCL when opening the file, so make sure that O_EXCL is used by the library (CWE-377)",,,CWE-377,"_GL_WARN_ON_USE (mkstemp, ""mkstemp is unportable - """,6ebcf7a5a912f3c8dd1de23603830b5c80d8f3a9bbab461a2867b678f97e3ea7
/home/capstone/Desktop/root/patch-2.7.6/lib/strdup.c,47,19,2,buffer,memcpy,Does not check for buffer overflows when copying to destination (CWE-120),Make sure destination can always hold the source data,,CWE-120,"  return (char *) memcpy (new, s, len);",5b6dd635c6b307e19b0650e07ea1f1c7fa549f1022cd62a7003c4bd3a4e77bcc
/home/capstone/Desktop/root/patch-2.7.6/lib/strerror.c,39,10,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,  static char buf[STACKBUF_LEN];,f8f213f8c72ae99f3838bb570eac6c2d557e6316cbb2890844b7870e811f783e
/home/capstone/Desktop/root/patch-2.7.6/lib/strerror.c,69,3,2,buffer,memcpy,Does not check for buffer overflows when copying to destination (CWE-120),Make sure destination can always hold the source data,,CWE-120,"  memcpy (buf, msg, len + 1);",855112c0d4a20f13f63faa63497e457d590d22a15f06c791f714323ca28d87f2
/home/capstone/Desktop/root/patch-2.7.6/lib/strndup.c,35,10,2,buffer,memcpy,Does not check for buffer overflows when copying to destination (CWE-120),Make sure destination can always hold the source data,,CWE-120,"  return memcpy (new, s, len);",18392f4adeab1e0416d7a617fe65853f003c24663cedc5e24aa1fe169e1610c1
/home/capstone/Desktop/root/patch-2.7.6/lib/sys_stat.in.h,788,44,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,"_GL_FUNCDECL_RPL (utimensat, int, (int fd, char const *name,",73866c8c32f588c77cc8d79339da528bf73b85590ef0f829d2ebca7e334263fe
/home/capstone/Desktop/root/patch-2.7.6/lib/sys_stat.in.h,791,44,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,"_GL_CXXALIAS_RPL (utimensat, int, (int fd, char const *name,",6d721055fd0849e1abcc757da908954c94807b58bc902e372855fdb6b2ec58e1
/home/capstone/Desktop/root/patch-2.7.6/lib/sys_stat.in.h,795,44,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,"_GL_FUNCDECL_SYS (utimensat, int, (int fd, char const *name,",6a5016ae1451a0113cf045ff37d6eebc19dd7bf465be2de179b54ce900013c82
/home/capstone/Desktop/root/patch-2.7.6/lib/sys_stat.in.h,799,44,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,"_GL_CXXALIAS_SYS (utimensat, int, (int fd, char const *name,",071e77e7c0d430ff9b3bf3fbf9b48323ff392d758b185200fb91002b569dac8f
/home/capstone/Desktop/root/patch-2.7.6/lib/tempname.c,70,17,2,misc,open,"Check when opening files - can an attacker redirect it (via symlinks), force the opening of special file type (e.g., device files), move things around to create a race condition, control its ancestors, or change its contents? (CWE-362)",,,CWE-362,# define __open open,5dffc85c69ead77da8476542f000592a36d1412789226c62ebe3c0745b065e52
/home/capstone/Desktop/root/patch-2.7.6/lib/tempname.c,170,3,2,buffer,sprintf,Does not check for buffer overflows (CWE-120),"Use sprintf_s, snprintf, or vsnprintf",Risk is low because the source has a constant maximum length.,CWE-120,"  sprintf (tmpl, ""%.*s/%.*sXXXXXX"", (int) dlen, dir, (int) plen, pfx);",b887c4a037abeb1c5c4176421ab30f6f1e8050d448955ed96e34caca75d2a443
/home/capstone/Desktop/root/patch-2.7.6/lib/time-internal.h,30,3,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,  char *tzname_copy[2];,8cfb8ece3460de8d6ceb014daf28796a61e7d579c69990863d5ebf14aac4ee0d
/home/capstone/Desktop/root/patch-2.7.6/lib/time-internal.h,48,3,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,  char abbrs[FLEXIBLE_ARRAY_MEMBER];,8c71ba86fd31e0ea10d2967c3fd635b16158399ca8d42d21137455df4959bf06
/home/capstone/Desktop/root/patch-2.7.6/lib/time_rz.c,88,3,2,buffer,memcpy,Does not check for buffer overflows when copying to destination (CWE-120),Make sure destination can always hold the source data,,CWE-120,"  memcpy (abbrs, abbr, abbr_size);",bcf318cf3af76e7bdd3832c715aa14e9970999b375913e54a2f2a03e0b070a8f
/home/capstone/Desktop/root/patch-2.7.6/lib/unlink.c,72,11,2,buffer,memcpy,Does not check for buffer overflows when copying to destination (CWE-120),Make sure destination can always hold the source data,,CWE-120,"          memcpy (short_name, name, len);",0dbc1ec8ae921d50d6db1c36bdb64e78c5496cce105056e14f877f9b8f8ca987
/home/capstone/Desktop/root/patch-2.7.6/lib/unlinkat.c,71,11,2,buffer,memcpy,Does not check for buffer overflows when copying to destination (CWE-120),Make sure destination can always hold the source data,,CWE-120,"          memcpy (short_name, name, len);",0dbc1ec8ae921d50d6db1c36bdb64e78c5496cce105056e14f877f9b8f8ca987
/home/capstone/Desktop/root/patch-2.7.6/lib/utime.c,33,28,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,"_gl_utimens_windows (const char *name, struct timespec ts[2])",c564cddd4300507b346e30cf305f6d50c01a6a0c59a2a95e4962de5f471e296f
/home/capstone/Desktop/root/patch-2.7.6/lib/utime.c,77,7,2,buffer,memcpy,Does not check for buffer overflows when copying to destination (CWE-120),Make sure destination can always hold the source data,,CWE-120,"      memcpy (malloca_rname, name, rlen);",c9fdb199cc0a5a0a6915dd201ae9eb1ed4d9b3ad545ec0792da3dd4448f207f4
/home/capstone/Desktop/root/patch-2.7.6/lib/utime.in.h,83,39,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,"extern int _gl_utimens_windows (const char *filename, struct timespec ts[2]);",9a893b003cdbfc543834cb0b3554a002613dd164eb47229782637a386fc110da
/home/capstone/Desktop/root/patch-2.7.6/lib/utimens.c,171,20,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,"fdutimens (int fd, char const *file, struct timespec const timespec[2])",558ed9c633c29887029454844f787e9b8bf94f1d3d90796a3b3ed7adb8aef9cf
/home/capstone/Desktop/root/patch-2.7.6/lib/utimens.c,506,10,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,"utimens (char const *file, struct timespec const timespec[2])",f31963bf0d0dd0e75cdae86fd1bd05e711cc7b4aa0d0ca65becf34323b04953a
/home/capstone/Desktop/root/patch-2.7.6/lib/utimens.c,516,11,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,"lutimens (char const *file, struct timespec const timespec[2])",404f987039cff1e95e2005550337bc2647dc70b438ac981a9aa51da44b23011b
/home/capstone/Desktop/root/patch-2.7.6/lib/utimens.h,21,21,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,"int fdutimens (int, char const *, struct timespec const [2]);",7ae510c132decc9af1ef10e425c396ac720ff3035f56c5d5556a81576f871627
/home/capstone/Desktop/root/patch-2.7.6/lib/utimens.h,22,14,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,"int utimens (char const *, struct timespec const [2]);",05e041ee6fbf542e38c3c2d6d3b35a8881079851ab4e973530f4fe0f13cbe0f9
/home/capstone/Desktop/root/patch-2.7.6/lib/utimens.h,23,15,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,"int lutimens (char const *, struct timespec const [2]);",5b353e8bca7792fe83ae3f6a6529bf7461983ff0de5ebfee1725ff2b85d8248f
/home/capstone/Desktop/root/patch-2.7.6/lib/utimens.h,37,35,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,"int fdutimensat (int fd, int dir, char const *name, struct timespec const [2],",ce61bfacd5e27e30da55435f3960d83c13a0b5cb81ab598e6e923202b99cbf28
/home/capstone/Desktop/root/patch-2.7.6/lib/utimens.h,42,22,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,"lutimensat (int dir, char const *file, struct timespec const times[2])",77d7ac4da8b30c9ecbf4544498575e29ef022982ccd892b93c1445f4ab2a27b7
