File,Line,Column,Level,Category,Name,Warning,Suggestion,Note,CWEs,Context,Fingerprint
/home/capstone/Desktop/root/cpio-2.13+dfsg/src/copyout.c,293,3,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,  char maxbuf[UINTMAX_STRSIZE_BOUND + 1];,07f19bf4f4245bc48cf349d46beda6f6a95f2afc5175de54111c1a349dbbc871
/home/capstone/Desktop/root/cpio-2.13+dfsg/src/copyout.c,335,3,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,  char ascii_header[110];,ccc91a65309723ee033aacf6bec277ac371447e1d166c91fe173339abd1a8462
/home/capstone/Desktop/root/cpio-2.13+dfsg/src/copyout.c,395,3,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,  char ascii_header[76];,8912d4a4263ff69b41a285fc2cf74bc67e5c0e196e20ab0c85c11eb93f6914c5
/home/capstone/Desktop/root/cpio-2.13+dfsg/src/copyout.c,502,7,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,      char maxbuf[UINTMAX_STRSIZE_BOUND + 1];,07f19bf4f4245bc48cf349d46beda6f6a95f2afc5175de54111c1a349dbbc871
/home/capstone/Desktop/root/cpio-2.13+dfsg/src/copyout.c,515,7,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,      char maxbuf[UINTMAX_STRSIZE_BOUND + 1];,07f19bf4f4245bc48cf349d46beda6f6a95f2afc5175de54111c1a349dbbc871
/home/capstone/Desktop/root/cpio-2.13+dfsg/src/copyout.c,708,22,2,misc,open,"Check when opening files - can an attacker redirect it (via symlinks), force the opening of special file type (e.g., device files), move things around to create a race condition, control its ancestors, or change its contents? (CWE-362)",,,CWE-362,"	      in_file_des = open (orig_file_name,",4c6644676d2a4019ff8ef3433a3f8b9dd00284e6465c2eca808d91fb10ed0669
/home/capstone/Desktop/root/cpio-2.13+dfsg/src/copypass.c,169,22,2,misc,open,"Check when opening files - can an attacker redirect it (via symlinks), force the opening of special file type (e.g., device files), move things around to create a race condition, control its ancestors, or change its contents? (CWE-362)",,,CWE-362,"	      in_file_des = open (input_name.ds_string,",39c49b6887b69e7dfe6e2277319c73a8318be25bac5991aee320d2d3b5c0d94c
/home/capstone/Desktop/root/cpio-2.13+dfsg/src/copypass.c,176,23,2,misc,open,"Check when opening files - can an attacker redirect it (via symlinks), force the opening of special file type (e.g., device files), move things around to create a race condition, control its ancestors, or change its contents? (CWE-362)",,,CWE-362,"	      out_file_des = open (output_name.ds_string,",b608cf8da40ce6aba4024d4569054c5eefd78ebb1511c63937cf77fa79268265
/home/capstone/Desktop/root/cpio-2.13+dfsg/src/copypass.c,181,20,2,misc,open,"Check when opening files - can an attacker redirect it (via symlinks), force the opening of special file type (e.g., device files), move things around to create a race condition, control its ancestors, or change its contents? (CWE-362)",,,CWE-362,"		  out_file_des = open (output_name.ds_string,",b608cf8da40ce6aba4024d4569054c5eefd78ebb1511c63937cf77fa79268265
/home/capstone/Desktop/root/cpio-2.13+dfsg/src/cpiohdr.h,62,3,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,  char c_magic[6];,3dd45603c3a282fdadba692946a2b32095b0c3feee165f4ef536fdd88e6e10ad
/home/capstone/Desktop/root/cpio-2.13+dfsg/src/cpiohdr.h,63,3,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,  char c_dev[6];,98b30e3dca1c52a65616a61248398c3c7edc9e7da71ede3d4e7ec3d71e05bd2d
/home/capstone/Desktop/root/cpio-2.13+dfsg/src/cpiohdr.h,64,3,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,  char c_ino[6];,20aefdaadd71633e11ba180bf2fb64d40b27fbc6bcb8bab4079bc174bad867c7
/home/capstone/Desktop/root/cpio-2.13+dfsg/src/cpiohdr.h,65,3,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,  char c_mode[6];,b7bb48f9870009f9ef545243a2ab02065f7003ef6763f1b80c8f7c95ed4d9eb2
/home/capstone/Desktop/root/cpio-2.13+dfsg/src/cpiohdr.h,66,3,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,  char c_uid[6];,e9829cb99af5460113fbfb386366be009024245a5451fddd5f6805e6866f9d33
/home/capstone/Desktop/root/cpio-2.13+dfsg/src/cpiohdr.h,67,3,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,  char c_gid[6];,7aa1bce71a8fc0efaba08b0d6047d0fbe8c93f4430af8b3ed7d726e7eea7049c
/home/capstone/Desktop/root/cpio-2.13+dfsg/src/cpiohdr.h,68,3,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,  char c_nlink[6];,9f0946c06c19ccb134fe2bfb1fcbe7345a3e2505b5d14fcc918358550d00ae9f
/home/capstone/Desktop/root/cpio-2.13+dfsg/src/cpiohdr.h,69,3,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,  char c_rdev[6];,18f29d87622ff2d5407f969d013e3da30b0b4dfaf31db97e0fdceaed47042a92
/home/capstone/Desktop/root/cpio-2.13+dfsg/src/cpiohdr.h,70,3,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,  char c_mtime[11];,2c8d6c9014bf5d575be1ab83c01d61dd11d2faf6734226b40469ed6891041199
/home/capstone/Desktop/root/cpio-2.13+dfsg/src/cpiohdr.h,71,3,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,  char c_namesize[6];,f5da6cc9b14d504985090c8f3fb9880c2dde8655a319428dd8d1de337ff80ca5
/home/capstone/Desktop/root/cpio-2.13+dfsg/src/cpiohdr.h,72,3,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,  char c_filesize[11];,e4c58189a1fc3eb34e2d061e37ece3f2a612094fb8b2cbbbc3f894c2beea8037
/home/capstone/Desktop/root/cpio-2.13+dfsg/src/cpiohdr.h,94,3,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,"  char c_magic[6];     /* ""070701"" for ""new"" portable format",a03ca35c74b6373d1bb44e93ee5564685eded6fbddfb3841297e213c069d593e
/home/capstone/Desktop/root/cpio-2.13+dfsg/src/cpiohdr.h,96,3,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,  char c_ino[8];,171123f01b33eb7d69e02e8370a4e70a62cf089bd3d9f4062394377d080c6bff
/home/capstone/Desktop/root/cpio-2.13+dfsg/src/cpiohdr.h,97,3,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,  char c_mode[8];,75f4d0a18e8580f0602726c6ca1fbd1409363d4fdba6948cff4525d09aefc3e3
/home/capstone/Desktop/root/cpio-2.13+dfsg/src/cpiohdr.h,98,3,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,  char c_uid[8];,cfdb3eb62b85d1ae984fe3569ed5ae325e35a3a7a700db50d4ce915096b5f040
/home/capstone/Desktop/root/cpio-2.13+dfsg/src/cpiohdr.h,99,3,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,  char c_gid[8];,2bca2c3fda087042f1ef96ef99437965d427bd325d25ccf739ef6ee8c32d594c
/home/capstone/Desktop/root/cpio-2.13+dfsg/src/cpiohdr.h,100,3,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,  char c_nlink[8];,0280d6f8a0e3e945c01544c2fd2947c915742f3426be25912f49d96a0db48730
/home/capstone/Desktop/root/cpio-2.13+dfsg/src/cpiohdr.h,101,3,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,  char c_mtime[8];,45c4698f728ed196c0ec631ca3eab1fa23a4f47a2ed5a994410dbcd850adec94
/home/capstone/Desktop/root/cpio-2.13+dfsg/src/cpiohdr.h,102,3,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,  char c_filesize[8];  /* must be 0 for FIFOs and directories */,98ca03379c8f45b7f9310e3a8da6911ecb7c04eba4f42d4b036c7994329f4402
/home/capstone/Desktop/root/cpio-2.13+dfsg/src/cpiohdr.h,103,3,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,  char c_dev_maj[8];,c58bed1dfc1633569f98f46a1dfae96ce47e714e4db2587795d9ad1027a7ef22
/home/capstone/Desktop/root/cpio-2.13+dfsg/src/cpiohdr.h,104,3,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,  char c_dev_min[8];,c81f748757c53fc3256b25e4d4a25b14ff0cb0ce619d561ac2321bd1236aba0e
/home/capstone/Desktop/root/cpio-2.13+dfsg/src/cpiohdr.h,105,3,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,  char c_rdev_maj[8];      /* only valid for chr and blk special files */,9df25eac63f899f58aa19062a4032fdf514b5fc6b90c15acca46ceda63d3d2c5
/home/capstone/Desktop/root/cpio-2.13+dfsg/src/cpiohdr.h,106,3,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,  char c_rdev_min[8];      /* only valid for chr and blk special files */,5f40211b42c565c05d83b025b59b251de9e97fb055f0528f337cca139bc7e399
/home/capstone/Desktop/root/cpio-2.13+dfsg/src/cpiohdr.h,107,3,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,  char c_namesize[8];  /* count includes terminating NUL in pathname */,67abdb7b87387de3bf7610c9ac7b1316ec3c10de4acf0546618b461fcd5503a6
/home/capstone/Desktop/root/cpio-2.13+dfsg/src/cpiohdr.h,108,3,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,"  char c_chksum[8];    /* 0 for ""new"" portable format; for CRC format",96c286be9938860e7bd8c08602ead765adfc854b65317763b7e005db02995076
/home/capstone/Desktop/root/cpio-2.13+dfsg/src/idcache.c,63,3,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,  char usernum_string[20];,6db353be29c908755c538d94865e8897aebc36b189f950dcc9a28f554b296dd2
/home/capstone/Desktop/root/cpio-2.13+dfsg/src/idcache.c,74,7,2,buffer,sprintf,Does not check for buffer overflows (CWE-120),"Use sprintf_s, snprintf, or vsnprintf",Risk is low because the source has a constant maximum length.,CWE-120,"      sprintf (usernum_string, ""%u"", (unsigned) uid);",95ac0e19cf5eaa7dd7d2a869dcdff43a8bed758aec20004b10f7aaefc4264779
